,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
279,1.850687e-05,0.0,-0.0001964756,0.0001267091,400.0,1.0,-793.22,0.0188150290135636,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057363863451102,2,0,0,0,1,-0.005865973000000001,-0.874616,0.862884,3.4445,0,0,92.11666,0,-2.7680860000000003e-06,50.0,0.0,2.487861e-06,-0.0001003587,-0.08571386
280,2.11051e-05,0.0,-0.0001784211,0.0001450007,400.0,1.0,-793.22,0.0188160127091133,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057359837197598,2,0,0,0,1,-0.005865973000000001,-0.874616,0.862884,3.4445,0,0,92.11666,0,-2.4517570000000003e-06,50.0,0.0,-5.891581e-07,-9.823508e-05,-0.08475509
281,2.11051e-05,0.0,-0.0001784211,0.0001450007,400.0,1.0,-793.22,0.0188169820502313,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057359837197598,2,0,0,0,1,-0.005865416,-0.8746154,0.8628846,3.4445,0,0,92.11666,0,-2.4517570000000003e-06,50.0,0.0,-5.891581e-07,-9.823508e-05,-0.08475509
282,1.413187e-05,0.0,-0.00016185950000000002,0.00017022220000000005,400.0,1.0,-793.22,0.0188179354659605,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573554807724,2,0,0,0,1,-0.005865416,-0.8746154,0.8628846,3.4445,0,0,92.11666,0,-2.1108340000000003e-06,50.0,0.0,-3.529412e-06,-9.579328000000004e-05,-0.08379632
283,3.254202e-05,0.0,-8.496513e-05,0.00017066869999999998,400.0,1.0,-793.22,0.0188188719986983,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573533977032,2,0,0,0,1,-0.005865416,-0.8746154,0.8628846,3.4445,0,0,92.11666,0,-1.875647e-06,50.0,0.0,-3.9833769999999986e-06,-9.446190999999996e-05,-0.08302931
284,4.240825e-05,0.0,1.812217e-05,0.00016021459999999998,400.0,1.0,-793.22,0.0188197909581993,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573510494799,2,0,0,0,1,-0.005864106,-0.8746141,0.8628859,3.4445,0,0,92.11666,0,-1.600486e-06,50.0,0.0,-4.436825e-06,-9.304939e-05,-0.08226229
285,2.441317e-05,0.0,-0.0001212586,0.0001850777,400.0,1.0,-793.22,0.0188207798934263,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573484936783,2,0,0,0,1,-0.005864106,-0.8746141,0.8628859,3.4445,0,0,92.11666,0,-1.3558629999999998e-06,50.0,0.0,-5.33629e-06,-9.159604e-05,-0.08168703
286,4.874529e-05,0.0,0.0001147418,0.0001712197,400.0,1.0,-793.22,0.0188216593579869,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057345934048102,2,0,0,0,1,-0.005863076,-0.874613,0.8628869,3.4445,0,0,92.11666,0,-1.078233e-06,50.0,0.0,-5.274771e-06,-9.007081e-05,-0.08072826
287,5.478542e-06,0.0,-0.0001565242,0.0002072166,400.0,1.0,-793.22,0.0188225192323503,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573390675688,2,0,0,0,1,-0.005863076,-0.874613,0.8628869,3.4445,0,0,92.11666,0,-5.136719999999999e-07,50.0,0.0,-6.412368e-06,-8.681364e-05,-0.07957774
288,3.0698200000000004e-05,0.0,4.847975000000001e-05,0.0001951628,400.0,1.0,-793.22,0.0188231516323248,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057335938864898,2,0,0,0,1,-0.005862269,-0.8746123,0.8628877,3.4445,0,0,92.11666,0,-2.945525e-07,50.0,0.0,-5.9238e-06,-8.523274e-05,-0.07881073
289,8.945392e-06,0.0,-0.0001898591,0.0001849191,400.0,1.0,-793.22,0.0188241824835756,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057332381613705,2,0,0,0,1,-0.005862269,-0.8746123,0.8628877,3.4445,0,0,92.11666,0,-7.787934e-08,50.0,0.0,-5.9899149999999985e-06,-8.374493e-05,-0.0776602
290,1.807055e-05,0.0,-0.0001131195,0.00017885189999999998,400.0,1.0,-793.22,0.0188247874479767,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573251189107,2,0,0,0,1,-0.005860664,-0.8746107,0.8628893,3.4445,0,0,92.11666,0,2.408997e-07,50.0,0.0,-5.586405e-06,-8.08888e-05,-0.07555091
291,3.589788e-05,0.0,0.0001534997,0.0001668793,400.0,1.0,-793.22,0.0188257744435785,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057320515265605,2,0,0,0,1,-0.005860664,-0.8746107,0.8628893,3.4445,0,0,92.11666,0,4.391809e-07,50.0,0.0,-5.103392e-06,-7.943541e-05,-0.07459215
292,4.139832e-05,0.0,0.0001687392,0.0001376841,400.0,1.0,-793.22,0.018826355139776,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573158209713,2,0,0,0,1,-0.005859545,-0.8746094999999999,0.8628905000000001,3.4445,0,0,92.11666,0,6.889954e-07,50.0,0.0,-4.428991e-06,-7.825518e-05,-0.07305812
293,2.535719e-05,0.0,4.115524000000001e-05,0.0001239082,400.0,1.0,-793.22,0.0188271550115424,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60573099268495,2,0,0,0,1,-0.005859545,-0.8746094999999999,0.8628905000000001,3.4445,0,0,92.11666,0,8.995088e-07,50.0,0.0,-4.354572e-06,-7.699848e-05,-0.07152409
294,2.225959e-05,0.0,9.870341999999998e-05,0.0001233983,400.0,1.0,-793.22,0.0188280149843585,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057303162276,2,0,0,0,1,-0.005859545,-0.8746094999999999,0.8628905000000001,3.4445,0,0,92.11666,0,1.06281e-06,50.0,0.0,-4.577566e-06,-7.577232e-05,-0.06979831
295,7.305277999999997e-06,0.0,-8.018485e-05,0.0001276446,400.0,1.0,-793.22,0.018828604291835,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572907640636,2,0,0,0,1,-0.005856376999999999,-0.8746064,0.8628935999999999,3.4445,0,0,92.11666,0,1.389223e-06,50.0,0.0,-4.41862e-06,-7.400116e-05,-0.06730551
296,-1.354543e-05,0.0,-0.00025619900000000003,9.780349e-05,400.0,1.0,-793.22,0.0188293314815309,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572834451144,2,0,0,0,1,-0.005856376999999999,-0.8746064,0.8628935999999999,3.4445,0,0,92.11666,0,1.46346e-06,50.0,0.0,-4.967433e-06,-7.308958e-05,-0.06538797
297,-2.906645e-05,0.0,-0.0004023013,9.41508e-05,400.0,1.0,-793.22,0.0188301902274297,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057276012613402,2,0,0,0,1,-0.005854189,-0.8746041999999999,0.8628958000000001,3.4445,0,0,92.11666,0,1.468059e-06,50.0,0.0,-5.6707180000000015e-06,-7.220970000000001e-05,-0.06366219
298,5.206303e-06,0.0,-2.451347000000001e-05,0.0001054619,400.0,1.0,-793.22,0.0188308951634314,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572610582437,2,0,0,0,1,-0.005854189,-0.8746041999999999,0.8628958000000001,3.4445,0,0,92.11666,0,1.415592e-06,50.0,0.0,-6.592919999999999e-06,-7.046338999999999e-05,-0.06059413
299,1.4003e-05,0.0,0.0002116987,9.378135e-05,400.0,1.0,-793.22,0.0188314517914322,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572533415617,2,0,0,0,1,-0.005854189,-0.8746041999999999,0.8628958000000001,3.4445,0,0,92.11666,0,1.358118e-06,50.0,0.0,-7.615096999999999e-06,-6.958153e-05,-0.0586766
300,-2.63628e-05,0.0,-0.0003565899,0.0001051335,400.0,1.0,-793.22,0.0188322747303983,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057245573178205,2,0,0,0,1,-0.005850641,-0.8746006,0.8628994000000001,3.4445,0,0,92.11666,0,1.3421520000000002e-06,50.0,0.0,-8.275846e-06,-6.872659e-05,-0.05695082
301,1.156067e-06,0.0,-5.871104e-05,0.000123213,400.0,1.0,-793.22,0.0188329819751954,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572379350894,2,0,0,0,1,-0.005850641,-0.8746006,0.8628994000000001,3.4445,0,0,92.11666,0,1.321325e-06,50.0,0.0,-8.816909e-06,-6.780595e-05,-0.05560854
302,5.477308e-06,0.0,-7.522485e-05,0.0001275551,400.0,1.0,-793.22,0.0188336117842382,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572224225075,2,0,0,0,1,-0.005846783,-0.8745968000000001,0.8629031999999999,3.4445,0,0,92.11666,0,1.468053e-06,50.0,0.0,-9.486126e-06,-6.597019000000001e-05,-0.05234873
303,8.809709000000001e-06,0.0,-5.587006e-05,0.000101905,400.0,1.0,-793.22,0.018834199267534,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572147402586,2,0,0,0,1,-0.005846783,-0.8745968000000001,0.8629031999999999,3.4445,0,0,92.11666,0,1.51998e-06,50.0,0.0,-1.014159e-05,-6.50104e-05,-0.05062295
304,1.25591e-05,0.0,-5.303526999999999e-05,0.0001067413,400.0,1.0,-793.22,0.018834905468369,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60572062870884,2,0,0,0,1,-0.005842854000000001,-0.8745928,0.8629072,3.4445,0,0,92.11666,0,1.632769e-06,50.0,0.0,-1.056018e-05,-6.394363e-05,-0.04908892
305,2.572681e-05,0.0,4.595237e-05,0.0001259451,400.0,1.0,-793.22,0.0188355360196958,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057199823648998,2,0,0,0,1,-0.005842854000000001,-0.8745928,0.8629072,3.4445,0,0,92.11666,0,1.735597e-06,50.0,0.0,-1.071079e-05,-6.312543e-05,-0.0479384
306,9.680783e-06,0.0,-1.955247e-05,0.0001212084,400.0,1.0,-793.22,0.0188360638592473,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057184549554595,2,0,0,0,1,-0.005842854000000001,-0.8745928,0.8629072,3.4445,0,0,92.11666,0,2.023091e-06,50.0,0.0,-1.061667e-05,-6.136689999999999e-05,-0.04467859
307,6.1479599999999975e-06,0.0,2.75489e-05,5.642926e-05,400.0,1.0,-793.22,0.0188367366235209,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60571767403051,2,0,0,0,1,-0.005842854000000001,-0.8745928,0.8629072,3.4445,0,0,92.11666,0,1.982731e-06,50.0,0.0,-1.15014e-05,-6.0376969999999986e-05,-0.04314456
308,-1.800124e-05,0.0,-0.0001780906,0.0001213262,400.0,1.0,-793.22,0.0188370983358744,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60571704502798,2,0,0,0,1,-0.005838754,-0.8745886999999999,0.8629111999999999,3.4445,0,0,92.11666,0,2.021439e-06,50.0,0.0,-1.196987e-05,-5.9722650000000013e-05,-0.04161053
309,7.004297e-06,0.0,-3.904557e-06,7.727259e-05,400.0,1.0,-793.22,0.0188379578737611,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057163081540502,2,0,0,0,1,-0.005838754,-0.8745886999999999,0.8629111999999999,3.4445,0,0,92.11666,0,2.208595e-06,50.0,0.0,-1.086357e-05,-5.89653e-05,-0.03969299
310,6.498945e-06,0.0,3.904955e-05,9.419208e-05,400.0,1.0,-793.22,0.0188385107886567,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60571537197122,2,0,0,0,1,-0.0058336790000000005,-0.8745837,0.8629164,3.4445,0,0,92.11666,0,2.276853e-06,50.0,0.0,-1.047267e-05,-5.803169e-05,-0.03796721
311,-5.3024860000000005e-06,0.0,4.462390000000001e-05,6.353582e-05,400.0,1.0,-793.22,0.018839225183162,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60571462175091,2,0,0,0,1,-0.0058336790000000005,-0.8745837,0.8629164,3.4445,0,0,92.11666,0,2.2251060000000003e-06,50.0,0.0,-1.078249e-05,-5.726922e-05,-0.03643318
312,-1.277643e-05,0.0,-3.49479e-05,9.814514e-05,400.0,1.0,-793.22,0.0188396759575285,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60571233626718,2,0,0,0,1,-0.00582971,-0.8745796999999998,0.8629203000000001,3.4445,0,0,92.11666,0,2.170252e-06,50.0,0.0,-1.055624e-05,-5.513233e-05,-0.03240636
313,-1.277643e-05,0.0,-3.49479e-05,9.814514e-05,400.0,1.0,-793.22,0.0188402039269994,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60571233626718,2,0,0,0,1,-0.00582971,-0.8745796999999998,0.8629203000000001,3.4445,0,0,92.11666,0,2.170252e-06,50.0,0.0,-1.055624e-05,-5.513233e-05,-0.03240636
314,4.38492e-06,0.0,2.804219e-05,5.533323e-05,400.0,1.0,-793.22,0.0188407516005971,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057109654040602,2,0,0,0,1,-0.005825786,-0.8745758,0.8629242,3.4445,0,0,92.11666,0,2.312062e-06,50.0,0.0,-9.015568e-06,-5.402477e-05,-0.02895479
315,-1.974707e-05,0.0,-0.0001488198,7.124871999999999e-05,400.0,1.0,-793.22,0.0188414256880854,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057102328631698,2,0,0,0,1,-0.005825786,-0.8745758,0.8629242,3.4445,0,0,92.11666,0,2.179278e-06,50.0,0.0,-9.814529e-06,-5.337253000000001e-05,-0.02761252
316,5.108755e-06,0.0,6.805672e-05,9.005466000000001e-05,400.0,1.0,-793.22,0.0188419562069772,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057094459056598,2,0,0,0,1,-0.005823357,-0.8745733,0.8629266999999999,3.4445,0,0,92.11666,0,2.158933e-06,50.0,0.0,-9.478124e-06,-5.2641759999999985e-05,-0.026462
317,8.545863000000001e-06,0.0,0.0001038245,8.877866e-05,400.0,1.0,-793.22,0.0188423743465712,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057081595291698,2,0,0,0,1,-0.005823357,-0.8745733,0.8629266999999999,3.4445,0,0,92.11666,0,2.043456e-06,50.0,0.0,-9.541264e-06,-5.132333e-05,-0.02416095
318,8.545863000000001e-06,0.0,0.0001038245,8.877866e-05,400.0,1.0,-793.22,0.0188428901866355,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057081595291698,2,0,0,0,1,-0.00582078,-0.8745708000000001,0.8629292,3.4445,0,0,92.11666,0,2.043456e-06,50.0,0.0,-9.541264e-06,-5.132333e-05,-0.02416095
319,-1.487861e-05,0.0,-5.807995e-05,7.708571e-05,400.0,1.0,-793.22,0.0188433985202746,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057075341830098,2,0,0,0,1,-0.00582078,-0.8745708000000001,0.8629292,3.4445,0,0,92.11666,0,1.904636e-06,50.0,0.0,-1.014748e-05,-5.0595109999999987e-05,-0.02301043
320,-4.412059000000001e-05,0.0,-0.0001560588,0.000102714,400.0,1.0,-793.22,0.0188438985048079,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570650278091,2,0,0,0,1,-0.00581714,-0.8745671999999999,0.8629329,3.4445,0,0,92.11666,0,1.432158e-06,50.0,0.0,-1.215002e-05,-4.90273e-05,-0.02185991
321,-1.803825e-05,0.0,5.130067e-05,9.785681e-05,400.0,1.0,-793.22,0.018844362745489,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057061214085,2,0,0,0,1,-0.005815056,-0.8745651,0.8629349000000001,3.4445,0,0,92.11666,0,1.25104e-06,50.0,0.0,-1.206191e-05,-4.819839e-05,-0.02128465
322,-1.746193e-05,0.0,0.0001103705,0.0001011603,400.0,1.0,-793.22,0.0188448641289651,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570571938954,2,0,0,0,1,-0.005815056,-0.8745651,0.8629349000000001,3.4445,0,0,92.11666,0,1.096308e-06,50.0,0.0,-1.1182449999999997e-05,-4.724527e-05,-0.02090114
323,-2.851421e-05,0.0,5.528387e-05,9.62828e-05,400.0,1.0,-793.22,0.0188453328275652,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057054635316297,2,0,0,0,1,-0.005815056,-0.8745651,0.8629349000000001,3.4445,0,0,92.11666,0,9.471042e-07,50.0,0.0,-1.069997e-05,-4.660401e-05,-0.02070939
324,-4.00694e-05,0.0,2.112218e-05,9.586442e-05,400.0,1.0,-793.22,0.0188457479945036,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057051640368605,2,0,0,0,1,-0.005813533,-0.8745635,0.8629363999999999,3.4445,0,0,92.11666,0,5.626479e-07,50.0,0.0,-1.089595e-05,-4.569772e-05,-0.02051763
325,-5.980008000000001e-05,0.0,-0.0001250412,7.963779000000001e-05,400.0,1.0,-793.22,0.0188462455773177,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570501191608,2,0,0,0,1,-0.005811789,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,1.423928e-07,50.0,0.0,-1.126541e-05,-4.493518e-05,-0.02090114
326,-3.595332e-05,0.0,5.761054e-05,8.375991e-05,400.0,1.0,-793.22,0.0188465997862789,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570497698347,2,0,0,0,1,-0.005811789,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-2.480102e-07,50.0,0.0,-1.083929e-05,-4.425277e-05,-0.02128465
327,-3.652441e-05,0.0,0.0001698152,6.627314999999999e-05,400.0,1.0,-793.22,0.0188470128053051,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570516930682,2,0,0,0,1,-0.005811496,-0.8745615,0.8629385,3.4445,0,0,92.11666,0,-1.021983e-06,50.0,0.0,-8.450685e-06,-4.284872e-05,-0.02243517
328,-3.038961e-05,0.0,0.0002073555,7.006001e-05,400.0,1.0,-793.22,0.0188474382264601,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057053284769398,2,0,0,0,1,-0.005811496,-0.8745615,0.8629385,3.4445,0,0,92.11666,0,-1.369333e-06,50.0,0.0,-7.707062e-06,-4.235586e-05,-0.02301043
329,-2.220103e-05,0.0,0.0002505037,6.966828e-05,400.0,1.0,-793.22,0.0188478531924611,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570553364891,2,0,0,0,1,-0.005811654,-0.8745617,0.8629382999999999,3.4445,0,0,92.11666,0,-1.586795e-06,50.0,0.0,-5.926421000000001e-06,-4.180047000000001e-05,-0.02377745
330,5.638674e-06,0.0,0.0003206934,9.617977e-05,400.0,1.0,-793.22,0.0188483376280695,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570593424952,2,0,0,0,1,-0.005811654,-0.8745617,0.8629382999999999,3.4445,0,0,92.11666,0,-1.797306e-06,50.0,0.0,-1.42487e-06,-4.046155e-05,-0.02454446
331,5.80701e-06,0.0,0.00034863870000000004,9.565205e-05,400.0,1.0,-793.22,0.0188487306750687,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570607471174,2,0,0,0,1,-0.005811654,-0.8745617,0.8629382999999999,3.4445,0,0,92.11666,0,-1.88571e-06,50.0,0.0,1.175188e-09,-3.976914e-05,-0.02492797
332,3.538003e-06,0.0,0.0002462488,0.000102082,400.0,1.0,-793.22,0.0188491908475453,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057061804946595,2,0,0,0,1,-0.005812212,-0.8745622,0.8629378000000001,3.4445,0,0,92.11666,0,-1.850977e-06,50.0,0.0,1.876874e-06,-3.895209e-05,-0.02511972
333,1.3394029999999996e-05,0.0,0.0001603423,0.0001117735,400.0,1.0,-793.22,0.0188494914217854,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570622441803,2,0,0,0,1,-0.005812212,-0.8745622,0.8629378000000001,3.4445,0,0,92.11666,0,-1.696767e-06,50.0,0.0,4.030446e-06,-3.809318e-05,-0.02492797
334,1.689039e-05,0.0,8.022295e-05,0.0001042039,400.0,1.0,-793.22,0.0188498584577087,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057060178771898,2,0,0,0,1,-0.005813005,-0.8745629999999999,0.8629370000000001,3.4445,0,0,92.11666,0,-1.273975e-06,50.0,0.0,6.818736e-06,-3.632503e-05,-0.0239692
335,3.085116e-05,0.0,3.286065e-05,0.0001087779,400.0,1.0,-793.22,0.0188502166371733,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570581604197,2,0,0,0,1,-0.005812982,-0.8745629999999999,0.8629370000000001,3.4445,0,0,92.11666,0,-1.008986e-06,50.0,0.0,7.672817e-06,-3.545109e-05,-0.02339394
336,5.066441e-05,0.0,0.0001129701,9.130176e-05,400.0,1.0,-793.22,0.0188505634497244,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057055397773998,2,0,0,0,1,-0.005812662,-0.8745627,0.8629372999999999,3.4445,0,0,92.11666,0,-6.817688000000001e-07,50.0,0.0,8.092526e-06,-3.462805e-05,-0.02243517
337,2.677951e-05,0.0,-0.0001566536,9.896182e-05,400.0,1.0,-793.22,0.0188508993195719,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570522415437,2,0,0,0,1,-0.005812662,-0.8745627,0.8629372999999999,3.4445,0,0,92.11666,0,-4.07366e-07,50.0,0.0,7.266227e-06,-3.3811290000000005e-05,-0.02205166
338,1.809946e-05,0.0,-0.0002358628,8.571060999999999e-05,400.0,1.0,-793.22,0.0188512239717344,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570454403511,2,0,0,0,1,-0.005812247,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,1.2979250000000002e-07,50.0,0.0,5.7936929999999984e-06,-3.2305990000000005e-05,-0.02051763
339,1.580123e-05,0.0,-0.0001680063,8.835206e-05,400.0,1.0,-793.22,0.0188515378364143,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057041895818305,2,0,0,0,1,-0.005810469,-0.8745605,0.8629395000000001,3.4445,0,0,92.11666,0,2.990216e-07,50.0,0.0,4.679638e-06,-3.160679e-05,-0.01994237
340,5.420503e-06,0.0,-0.0001516744,7.682982e-05,400.0,1.0,-793.22,0.0188518436971124,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570385340703,2,0,0,0,1,-0.005810469,-0.8745605,0.8629395000000001,3.4445,0,0,92.11666,0,3.5164340000000004e-07,50.0,0.0,3.170683e-06,-3.093094e-05,-0.01936711
341,2.86673e-05,0.0,1.624933e-06,6.716276e-05,400.0,1.0,-793.22,0.018852142445806,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570350485916,2,0,0,0,1,-0.005809113,-0.8745591,0.8629409,3.4445,0,0,92.11666,0,5.562631999999999e-07,50.0,0.0,3.277981e-06,-3.03692e-05,-0.0186001
342,1.384545e-05,0.0,-2.285916e-05,4.738552e-05,400.0,1.0,-793.22,0.0188524642795493,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570312676132,2,0,0,0,1,-0.005809113,-0.8745591,0.8629409,3.4445,0,0,92.11666,0,6.308543e-07,50.0,0.0,2.199889e-06,-2.986856e-05,-0.01764133
343,2.290572e-06,0.0,-0.0001789738,3.91917e-05,400.0,1.0,-793.22,0.0188527522318914,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570233183109,2,0,0,0,1,-0.005809113,-0.8745591,0.8629409,3.4445,0,0,92.11666,0,7.024240000000001e-07,50.0,0.0,6.111958000000001e-07,-2.9009440000000013e-05,-0.01591555
344,1.003306e-05,0.0,8.050198e-06,1.6122809999999998e-05,400.0,1.0,-793.22,0.0188530365155834,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057019344720802,2,0,0,0,1,-0.005807812,-0.8745578000000002,0.8629421999999999,3.4445,0,0,92.11666,0,7.577878e-07,50.0,0.0,4.224709e-07,-2.867764e-05,-0.01514853
345,1.267545e-06,0.0,3.571915e-05,1.4418320000000005e-05,400.0,1.0,-793.22,0.0188532617756622,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570153731086,2,0,0,0,1,-0.005807812,-0.8745578000000002,0.8629421999999999,3.4445,0,0,92.11666,0,6.741379000000001e-07,50.0,0.0,-6.948071e-07,-2.8376490000000005e-05,-0.01438152
346,-2.373914e-05,0.0,-0.000285098,3.3846540000000005e-05,400.0,1.0,-793.22,0.0188535273561023,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570113245464,2,0,0,0,1,-0.005804886,-0.8745549000000001,0.8629450999999999,3.4445,0,0,92.11666,0,6.863603000000001e-07,50.0,0.0,-1.04876e-06,-2.814172e-05,-0.01380626
347,2.203797e-06,0.0,6.109961e-05,-1.371308e-07,400.0,1.0,-793.22,0.0188538600300548,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057003803980705,2,0,0,0,1,-0.005804886,-0.8745549000000001,0.8629450999999999,3.4445,0,0,92.11666,0,5.690533000000001e-07,50.0,0.0,-2.083019e-06,-2.772378e-05,-0.01208048
348,-1.186762e-05,0.0,-7.689169e-05,3.203061e-05,400.0,1.0,-793.22,0.018854135012613,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056999591758898,2,0,0,0,1,-0.005803413,-0.8745533999999999,0.8629466,3.4445,0,0,92.11666,0,5.591626e-07,50.0,0.0,-2.360526e-06,-2.753109000000001e-05,-0.01150522
349,1.249236e-05,0.0,0.0001313967,4.997925e-06,400.0,1.0,-793.22,0.0188544084685304,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569959179257,2,0,0,0,1,-0.005803413,-0.8745533999999999,0.8629466,3.4445,0,0,92.11666,0,4.698891e-07,50.0,0.0,-2.798189e-06,-2.731798e-05,-0.0107382
350,-3.854027e-05,0.0,-0.0002758086,3.316401e-05,400.0,1.0,-793.22,0.018854679361651003,682.3611,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569925497926,2,0,0,0,1,-0.005802036,-0.874552,0.8629479,3.4445,0,0,92.11666,0,3.658027e-07,50.0,0.0,-3.843496e-06,-2.709794000000001e-05,-0.01054645
