,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
267,1.040648e-05,0.0,8.647101000000001e-05,0.0002339621,400.0,1.0,-793.22,0.0187891557463523,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570253550829,2,0,0,0,1,-0.0058105990000000005,-0.8745606,0.8629394,3.4445,0,0,92.11666,0,-5.083e-06,50.0,0.0,-6.309603000000001e-07,-0.0001224753,0.0001917536
268,1.193527e-05,0.0,5.051189000000001e-05,0.0002209805,400.0,1.0,-793.22,0.0187898985338409,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570273714143,2,0,0,0,1,-0.005810986,-0.874561,0.8629389999999999,3.4445,0,0,92.11666,0,-4.954329e-06,50.0,0.0,-5.120893e-07,-0.0001163876,-0.0003835072
269,-2.435194e-06,0.0,-0.0001019119,0.000214805,400.0,1.0,-793.22,0.018791522581994,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057028324224298,2,0,0,0,1,-0.005810986,-0.874561,0.8629389999999999,3.4445,0,0,92.11666,0,-4.773193e-06,50.0,0.0,-2.413648e-07,-0.0001135278,-0.0005752608
270,1.990497e-05,0.0,5.905109e-05,0.0002160634,400.0,1.0,-793.22,0.0187926708054703,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570291088371,2,0,0,0,1,-0.005811328,-0.8745613000000001,0.8629386,3.4445,0,0,92.11666,0,-4.609998e-06,50.0,0.0,3.4883109999999995e-07,-0.0001112563,-0.0005752608
271,-3.025185e-06,0.0,-9.4977e-05,0.0001945302,400.0,1.0,-793.22,0.018793477104717,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057030566123405,2,0,0,0,1,-0.005811328,-0.8745613000000001,0.8629386,3.4445,0,0,92.11666,0,-4.519791e-06,50.0,0.0,-2.332699e-07,-0.0001078188,-0.001150522
272,3.165385e-06,0.0,-3.282111e-05,0.0002012021,400.0,1.0,-793.22,0.018794743538294,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057031688241898,2,0,0,0,1,-0.005811328,-0.8745613000000001,0.8629386,3.4445,0,0,92.11666,0,-4.446142e-06,50.0,0.0,-1.109152e-07,-0.0001059937,-0.001342275
273,4.137703e-06,0.0,-2.594212e-06,0.0001982238,400.0,1.0,-793.22,0.0187957771779556,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570329306645,2,0,0,0,1,-0.005811622,-0.8745616,0.8629384,3.4445,0,0,92.11666,0,-4.411502e-06,50.0,0.0,-1.688246e-07,-0.0001043068,-0.001725782
274,2.492128e-05,0.0,0.0001488716,0.0002006866,400.0,1.0,-793.22,0.0187967907736097,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570342397789,2,0,0,0,1,-0.005811622,-0.8745616,0.8629384,3.4445,0,0,92.11666,0,-4.312324e-06,50.0,0.0,4.29025e-07,-0.0001027258,-0.001917536
275,2.547734e-05,0.0,8.36906e-05,0.0002010587,400.0,1.0,-793.22,0.0187977846195584,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570351157266,2,0,0,0,1,-0.005812073,-0.8745620999999999,0.8629379,3.4445,0,0,92.11666,0,-4.102769e-06,50.0,0.0,1.3296029999999998e-06,-0.0001011161,-0.001917536
276,2.761336e-05,0.0,7.957024e-05,0.0001872286,400.0,1.0,-793.22,0.0187987594418908,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570364044501,2,0,0,0,1,-0.005812073,-0.8745620999999999,0.8629379,3.4445,0,0,92.11666,0,-3.835044e-06,50.0,0.0,1.818634e-06,-9.800832e-05,-0.001917536
277,2.133522e-05,0.0,2.098512e-05,0.0001897877,400.0,1.0,-793.22,0.0187997626680742,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570366653857,2,0,0,0,1,-0.005812515999999999,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-3.645414e-06,50.0,0.0,2.1414420000000003e-06,-9.648728e-05,-0.001917536
278,1.780273e-05,0.0,7.148931e-07,0.0001850879,400.0,1.0,-793.22,0.0188006529028174,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057036777833402,2,0,0,0,1,-0.005812515999999999,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-3.4811790000000007e-06,50.0,0.0,2.208463e-06,-9.489449e-05,-0.001917536
279,1.51721e-05,0.0,-9.115949e-06,0.0001804575,400.0,1.0,-793.22,0.0188015732261833,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057036817214798,2,0,0,0,1,-0.005812515999999999,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-3.358317e-06,50.0,0.0,2.172286e-06,-9.352477e-05,-0.001917536
280,1.328062e-05,0.0,-0.0001039855,0.0001650095,400.0,1.0,-793.22,0.0188024768550061,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570360595426,2,0,0,0,1,-0.005812884,-0.8745629,0.8629370999999999,3.4445,0,0,92.11666,0,-2.970927e-06,50.0,0.0,2.5999000000000003e-06,-9.082595e-05,-0.001534029
281,2.453307e-05,0.0,0.0001139117,0.0001558683,400.0,1.0,-793.22,0.0188034081309976,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570355720767,2,0,0,0,1,-0.005812884,-0.8745629,0.8629370999999999,3.4445,0,0,92.11666,0,-2.865211e-06,50.0,0.0,2.29998e-06,-8.949677e-05,-0.001342275
282,4.43332e-06,0.0,-8.056083999999999e-05,0.0001606504,400.0,1.0,-793.22,0.0188042786651986,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570350348929,2,0,0,0,1,-0.005812913,-0.8745629,0.8629370999999999,3.4445,0,0,92.11666,0,-2.790848e-06,50.0,0.0,1.6753870000000004e-06,-8.814839e-05,-0.001342275
283,1.822672e-05,0.0,0.0001067609,0.0001482562,400.0,1.0,-793.22,0.0188051337639963,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570346886725,2,0,0,0,1,-0.005812731999999999,-0.8745627,0.8629372999999999,3.4445,0,0,92.11666,0,-2.739548e-06,50.0,0.0,1.443063e-06,-8.687365e-05,-0.001150522
284,2.585696e-06,0.0,-4.595197e-05,0.0001538325,400.0,1.0,-793.22,0.0188059318053584,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570339957408,2,0,0,0,1,-0.005812731999999999,-0.8745627,0.8629372999999999,3.4445,0,0,92.11666,0,-2.663146e-06,50.0,0.0,5.737264000000001e-07,-8.442065999999999e-05,-0.001150522
285,3.316903e-06,0.0,-3.344749e-05,0.0001522923,400.0,1.0,-793.22,0.0188067569941715,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570338314623,2,0,0,0,1,-0.005812507,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-2.641531e-06,50.0,0.0,2.806969e-07,-8.327328000000002e-05,-0.001150522
286,4.855072e-06,0.0,-2.404455e-05,0.0001508571,400.0,1.0,-793.22,0.0188075671238234,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057033715743998,2,0,0,0,1,-0.005812507,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-2.606587e-06,50.0,0.0,4.1861870000000006e-08,-8.198545e-05,-0.001150522
287,8.129616e-06,0.0,-1.456621e-05,0.0001482693,400.0,1.0,-793.22,0.0188083623478769,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570335964622,2,0,0,0,1,-0.005812507,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-2.496414e-06,50.0,0.0,-2.6332009999999994e-07,-7.951927e-05,-0.001150522
288,8.94615e-06,0.0,-1.225282e-05,0.0001472008,400.0,1.0,-793.22,0.0188091428148486,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570335666186,2,0,0,0,1,-0.005812507,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-2.436227e-06,50.0,0.0,-3.56275e-07,-7.848536e-05,-0.001150522
289,9.514561e-06,0.0,-1.014252e-05,0.00014590059999999998,400.0,1.0,-793.22,0.0188099086856352,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570335402,2,0,0,0,1,-0.005812431999999999,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.361972e-06,50.0,0.0,-4.450499e-07,-7.731321e-05,-0.001150522
290,9.757153e-06,0.0,-8.348963999999999e-06,0.0001444811,400.0,1.0,-793.22,0.018810660523451,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570335191435,2,0,0,0,1,-0.005812431999999999,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.284597e-06,50.0,0.0,-5.184156e-07,-7.615195e-05,-0.001150522
291,1.503814e-05,0.0,7.228696999999999e-05,0.0001404905,400.0,1.0,-793.22,0.0188112519097453,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057033900199198,2,0,0,0,1,-0.00581239,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.284151e-06,50.0,0.0,-1.226791e-06,-7.462305e-05,-0.001342275
292,1.399075e-05,0.0,4.162149e-05,0.0001412288,400.0,1.0,-793.22,0.0188121220604437,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057034215717398,2,0,0,0,1,-0.00581239,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.179544e-06,50.0,0.0,-8.855949e-07,-7.363674e-05,-0.001342275
293,1.0332939999999997e-05,0.0,2.277162e-05,0.000139507,400.0,1.0,-793.22,0.0188128322598576,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057034457107902,2,0,0,0,1,-0.005812461,-0.8745624,0.8629375,3.4445,0,0,92.11666,0,-2.060539e-06,50.0,0.0,-5.809455e-07,-7.223189e-05,-0.001342275
294,8.438994e-06,0.0,-9.376044e-06,0.0001347366,400.0,1.0,-793.22,0.0188135289765361,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570342209035,2,0,0,0,1,-0.005812461,-0.8745624,0.8629375,3.4445,0,0,92.11666,0,-1.842547e-06,50.0,0.0,-2.156078e-07,-7.008305999999999e-05,-0.001150522
295,6.700073e-06,0.0,-5.480347e-06,0.00013271059999999998,400.0,1.0,-793.22,0.018814212429754,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570341132887,2,0,0,0,1,-0.005812561,-0.8745626,0.8629375,3.4445,0,0,92.11666,0,-1.78289e-06,50.0,0.0,-2.719813e-07,-6.901332e-05,-0.001150522
296,5.6470050000000015e-06,0.0,-3.399873e-06,0.0001303374,400.0,1.0,-793.22,0.0188148829177459,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057034037076798,2,0,0,0,1,-0.005812561,-0.8745626,0.8629375,3.4445,0,0,92.11666,0,-1.734089e-06,50.0,0.0,-3.062621e-07,-6.796166e-05,-0.001150522
297,4.979087e-06,0.0,-2.355237e-06,0.00012789129999999998,400.0,1.0,-793.22,0.0188155407511294,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570339798935,2,0,0,0,1,-0.00581251,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.691916e-06,50.0,0.0,-3.2848490000000003e-07,-6.692932e-05,-0.001150522
298,4.4394300000000015e-06,0.0,-1.6945679999999996e-06,0.00012276530000000002,400.0,1.0,-793.22,0.0188159295112942,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570338961465,2,0,0,0,1,-0.00581251,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.618517e-06,50.0,0.0,-3.594740000000001e-07,-6.492491e-05,-0.001150522
299,4.420734e-06,0.0,-1.415819e-06,0.0001194505,400.0,1.0,-793.22,0.0188168197393735,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570338531593,2,0,0,0,1,-0.005812493,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.57191e-06,50.0,0.0,-3.757673e-07,-6.365415e-05,-0.001150522
300,4.378309e-06,0.0,-1.18353e-06,0.0001171297,400.0,1.0,-793.22,0.0188175030673075,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570338258364,2,0,0,0,1,-0.005812493,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.5388990000000004e-06,50.0,0.0,-3.854785e-07,-6.276759e-05,-0.001150522
301,4.328823e-06,0.0,-8.570628999999998e-07,0.0001144314,400.0,1.0,-793.22,0.0188179307199797,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057033795761002,2,0,0,0,1,-0.005812493,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.499714e-06,50.0,0.0,-3.946190999999999e-07,-6.172632e-05,-0.001150522
302,4.302623e-06,0.0,-5.472701e-07,0.0001122759,400.0,1.0,-793.22,0.0188186511463237,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570337725224,2,0,0,0,1,-0.005812478,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.4673429999999996e-06,50.0,0.0,-3.998275e-07,-6.087677e-05,-0.001150522
303,4.299632e-06,0.0,-9.411398e-08,0.0001095578,400.0,1.0,-793.22,0.0188192686741525,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057033743689495,2,0,0,0,1,-0.005812478,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.42434e-06,50.0,0.0,-4.029521e-07,-5.976843000000001e-05,-0.001150522
304,4.370412e-06,0.0,6.721824999999999e-07,0.0001056188,400.0,1.0,-793.22,0.0188198173069616,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570337018709,2,0,0,0,1,-0.005812471,-0.8745624,0.8629375,3.4445,0,0,92.11666,0,-1.355038e-06,50.0,0.0,-3.981523e-07,-5.80487e-05,-0.001150522
305,4.428683e-06,0.0,1.024768e-06,0.0001039507,400.0,1.0,-793.22,0.0188203846847131,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570336838592,2,0,0,0,1,-0.005812471,-0.8745624,0.8629375,3.4445,0,0,92.11666,0,-1.3220169999999998e-06,50.0,0.0,-3.916928e-07,-5.72633e-05,-0.001150522
306,4.499131e-06,0.0,1.3819829999999998e-06,0.0001022906,400.0,1.0,-793.22,0.0188209418729876,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570336656463,2,0,0,0,1,-0.005812471,-0.8745624,0.8629375,3.4445,0,0,92.11666,0,-1.286274e-06,50.0,0.0,-3.819606e-07,-5.643883000000002e-05,-0.001150522
307,4.5855540000000015e-06,0.0,1.768527e-06,0.0001004684,400.0,1.0,-793.22,0.018821489058906,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057033645253798,2,0,0,0,1,-0.00581246,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.243076e-06,50.0,0.0,-3.668625e-07,-5.54763e-05,-0.001150522
308,4.694123e-06,0.0,2.25548e-06,9.795155e-05,400.0,1.0,-793.22,0.0188220266185954,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057033616468102,2,0,0,0,1,-0.00581246,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.175691e-06,50.0,0.0,-3.3740270000000004e-07,-5.403873e-05,-0.001150522
309,5.470115e-06,0.0,3.917668e-05,9.455654e-05,400.0,1.0,-793.22,0.0188226591667073,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570338331245,2,0,0,0,1,-0.005812456,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.20779e-06,50.0,0.0,-7.193703000000002e-07,-5.329504e-05,-0.001342275
310,6.753479e-06,0.0,2.796958e-05,9.58029e-05,400.0,1.0,-793.22,0.0188230731943071,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570340530577,2,0,0,0,1,-0.00581245,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.151218e-06,50.0,0.0,-4.4987e-07,-5.252865e-05,-0.001342275
311,6.311171000000001e-06,0.0,1.756355e-05,9.519298e-05,400.0,1.0,-793.22,0.0188235822002279,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570341786924,2,0,0,0,1,-0.00581245,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.099005e-06,50.0,0.0,-2.754736e-07,-5.176458e-05,-0.001342275
312,5.817371e-06,0.0,1.0868699999999996e-05,9.427728e-05,400.0,1.0,-793.22,0.0188241065939547,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057034246318,2,0,0,0,1,-0.005812529,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.050633e-06,50.0,0.0,-1.653725e-07,-5.100683e-05,-0.001342275
313,5.3271e-06,0.0,6.223189e-06,9.307275e-05,400.0,1.0,-793.22,0.0188246693362309,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057034284456202,2,0,0,0,1,-0.005812529,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-1.000614e-06,50.0,0.0,-9.146812e-08,-5.016389e-05,-0.001342275
314,2.247544e-05,0.0,0.0001827375,7.869731e-05,400.0,1.0,-793.22,0.018825054066807,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057034285873002,2,0,0,0,1,-0.005812529,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-8.867278000000002e-07,50.0,0.0,3.003738e-07,-4.860846e-05,-0.001150522
315,3.930066e-06,0.0,-4.773826e-05,8.619235e-05,400.0,1.0,-793.22,0.0188255270903382,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057033957202802,2,0,0,0,1,-0.005812529,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-7.918241000000002e-07,50.0,0.0,4.233479000000001e-07,-4.793302e-05,-0.001150522
316,1.361884e-06,0.0,-2.832757e-05,8.784997999999999e-05,400.0,1.0,-793.22,0.0188258994609739,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570336699494,2,0,0,0,1,-0.005812563000000001,-0.8745626,0.8629375,3.4445,0,0,92.11666,0,-7.739995e-07,50.0,0.0,9.597053e-08,-4.7141e-05,-0.001150522
317,8.958696e-06,0.0,-4.275517e-06,8.251559e-05,400.0,1.0,-793.22,0.0188261980288308,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570333734144,2,0,0,0,1,-0.005812563000000001,-0.8745626,0.8629375,3.4445,0,0,92.11666,0,-6.89649e-07,50.0,0.0,4.380219e-07,-4.656275e-05,-0.000958768
318,1.05423e-07,0.0,-3.2975040000000005e-05,8.544648999999999e-05,400.0,1.0,-793.22,0.0188268069369942,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057032927701798,2,0,0,0,1,-0.005812563000000001,-0.8745626,0.8629375,3.4445,0,0,92.11666,0,-6.759079e-07,50.0,0.0,-4.0902129999999986e-08,-4.5671709999999986e-05,-0.000958768
319,2.188071e-05,0.0,0.0001942786,7.203388000000001e-05,400.0,1.0,-793.22,0.0188274228337767,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570323960215,2,0,0,0,1,-0.005812461,-0.8745624,0.8629375,3.4445,0,0,92.11666,0,-5.957918000000001e-07,50.0,0.0,1.805055e-07,-4.439924e-05,-0.0005752608
320,-4.553662e-07,0.0,-4.523794e-05,8.121671e-05,400.0,1.0,-793.22,0.0188277678946025,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057031962298998,2,0,0,0,1,-0.005812461,-0.8745624,0.8629375,3.4445,0,0,92.11666,0,-5.58282e-07,50.0,0.0,5.210374e-09,-4.377262e-05,-0.0005752608
321,5.550576e-06,0.0,-1.00042e-05,7.848348000000001e-05,400.0,1.0,-793.22,0.0188281920852725,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570314627565,2,0,0,0,1,-0.005812332,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,-4.9299e-07,50.0,0.0,2.082257e-07,-4.311235e-05,-0.0003835072
322,2.036211e-05,0.0,0.0001950029,6.85907e-05,400.0,1.0,-793.22,0.0188286085283907,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570307204236,2,0,0,0,1,-0.005812332,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,-4.727127e-07,50.0,0.0,1.989532e-08,-4.187871e-05,-0.0001917536
323,-1.6349629999999996e-06,0.0,-4.609033e-05,7.757345999999999e-05,400.0,1.0,-793.22,0.0188290173596221,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570301750042,2,0,0,0,1,-0.00581208,-0.8745620999999999,0.8629379,3.4445,0,0,92.11666,0,-4.241384e-07,50.0,0.0,-5.28331e-08,-4.1287559999999985e-05,-0.0001917536
324,-2.271664e-06,0.0,-3.165565e-05,7.78538e-05,400.0,1.0,-793.22,0.0188294184691547,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570297757337,2,0,0,0,1,-0.00581208,-0.8745620999999999,0.8629379,3.4445,0,0,92.11666,0,-4.468807e-07,50.0,0.0,-4.195211e-07,-4.062638e-05,-0.0001917536
325,-1.367875e-06,0.0,-1.635868e-05,7.692735e-05,400.0,1.0,-793.22,0.0188298119761681,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570295654093,2,0,0,0,1,-0.005811861,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-4.602306e-07,50.0,0.0,-5.927145e-07,-4.00459e-05,-0.0001917536
326,-2.042141e-07,0.0,9.876223e-07,7.41628e-05,400.0,1.0,-793.22,0.0188301980418096,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570293344464,2,0,0,0,1,-0.005811861,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-4.710958e-07,50.0,0.0,-6.888009e-07,-3.883678e-05,-0.0001917536
327,1.109948e-07,0.0,4.790608e-06,7.262648e-05,400.0,1.0,-793.22,0.0188306707200117,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570292710555,2,0,0,0,1,-0.005811758,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-4.7129e-07,50.0,0.0,-6.632812e-07,-3.824995e-05,-0.0001917536
328,-1.639128e-05,0.0,-9.763139e-05,6.644274000000001e-05,400.0,1.0,-793.22,0.0188310228464058,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570293048439,2,0,0,0,1,-0.005811758,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-5.332418e-07,50.0,0.0,-1.16959e-06,-3.769804e-05,-0.0003835072
329,4.332429e-06,0.0,3.937068e-05,6.936611e-05,400.0,1.0,-793.22,0.0188313687819332,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057029576503,2,0,0,0,1,-0.005811758,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-5.232207e-07,50.0,0.0,-8.457798000000002e-07,-3.715784e-05,-0.0003835072
330,-1.924172e-05,0.0,-0.0001102309,6.247876e-05,400.0,1.0,-793.22,0.0188317267696773,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057029920756298,2,0,0,0,1,-0.00581172,-0.8745617,0.8629382999999999,3.4445,0,0,92.11666,0,-5.629855999999999e-07,50.0,0.0,-1.075258e-06,-3.611766e-05,-0.0005752608
331,5.808098e-06,0.0,6.154978e-05,6.606486999999999e-05,400.0,1.0,-793.22,0.0188319383554933,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570303384642,2,0,0,0,1,-0.005811793000000001,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-5.443276e-07,50.0,0.0,-5.997054e-07,-3.560699e-05,-0.0005752608
332,3.305465e-06,0.0,3.957509e-05,6.554215e-05,400.0,1.0,-793.22,0.0188323886859152,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057030594807198,2,0,0,0,1,-0.005811793000000001,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-5.096389e-07,50.0,0.0,-2.136048e-07,-3.50772e-05,-0.0005752608
333,2.9186040000000013e-06,0.0,2.337914e-05,6.482025e-05,400.0,1.0,-793.22,0.0188327276821055,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570307369642,2,0,0,0,1,-0.005811901,-0.8745619000000001,0.8629380999999999,3.4445,0,0,92.11666,0,-4.815493e-07,50.0,0.0,6.231029e-08,-3.449058e-05,-0.0005752608
334,2.40549e-06,0.0,6.627787e-06,6.311431e-05,400.0,1.0,-793.22,0.0188330603536875,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570308086914,2,0,0,0,1,-0.005811901,-0.8745619000000001,0.8629380999999999,3.4445,0,0,92.11666,0,-4.395804e-07,50.0,0.0,2.8091929999999995e-07,-3.346689e-05,-0.0005752608
335,2.266471e-06,0.0,2.099859e-06,6.21091e-05,400.0,1.0,-793.22,0.0188333868214856,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570308068916,2,0,0,0,1,-0.005811969,-0.8745620000000001,0.8629379999999999,3.4445,0,0,92.11666,0,-4.209609e-07,50.0,0.0,3.134793e-07,-3.29662e-05,-0.0005752608
336,2.172799e-06,0.0,-8.950731000000002e-07,6.103888000000001e-05,400.0,1.0,-793.22,0.0188336436181574,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570307947948,2,0,0,0,1,-0.005811969,-0.8745620000000001,0.8629379999999999,3.4445,0,0,92.11666,0,-4.032417e-07,50.0,0.0,3.167125e-07,-3.2473840000000003e-05,-0.0005752608
337,2.086062e-06,0.0,-2.830782e-06,5.987598000000001e-05,400.0,1.0,-793.22,0.0188340838857441,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570307775034,2,0,0,0,1,-0.00581198,-0.8745620000000001,0.8629379999999999,3.4445,0,0,92.11666,0,-3.86241e-07,50.0,0.0,3.007438e-07,-3.199043e-05,-0.0005752608
338,1.957563e-06,0.0,-4.801549e-06,5.7251709999999987e-05,400.0,1.0,-793.22,0.0188343304285597,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570307321457,2,0,0,0,1,-0.00581198,-0.8745620000000001,0.8629379999999999,3.4445,0,0,92.11666,0,-3.4993580000000003e-07,50.0,0.0,2.277528e-07,-3.0937070000000004e-05,-0.0005752608
